time,seconds_elapsed,x,y,z
5524530447310,77.299941477,-0.97737783,-2.5388937,-0.09664631
5524550466476,77.319960643,-0.4920854,-2.55664,-0.60772514
5524570516159,77.340010326,-0.059343815,-2.1090577,-0.60128975
5524590535325,77.360029492,-0.16763276,-1.6663959,0.15119171
5524610585008,77.380079175,-0.38508356,-1.6351414,0.8572197
5524630604175,77.400098342,-0.18678492,-2.0470877,0.8857317
5524650623340,77.420117507,0.09477371,-2.250247,0.24825287
5524670673024,77.440167191,0.28743052,-2.2376106,-0.12963772
5524690692189,77.460186356,0.49123928,-2.2916946,-0.6732731
5524710711355,77.480205522,0.9073843,-2.5680964,-0.774539
5524730761038,77.500255205,1.0323615,-2.6173477,0.36706352
5524750780204,77.520274371,0.862694,-2.575341,1.757988
5524770799369,77.540293536,1.418195,-3.04245,1.7991962
5524790879570,77.560373737,2.3568597,-3.3283653,0.9606409
5524810898736,77.580392903,2.807774,-3.095874,0.5752096
5524830948419,77.600442586,2.0783901,-2.4451232,0.54900265
5524850967585,77.620461752,1.1287811,-1.7864479,0.5318184
5524870986750,77.640480917,0.8352621,-1.7250338,0.44901276
5524891036433,77.6605306,0.9593077,-2.1334133,0.24993038
5524911055599,77.680549766,1.2178302,-2.4544437,0.21019077
5524931074766,77.700568933,0.99071455,-2.5858908,0.49590588
5524951124449,77.720618616,0.33459294,-2.6692998,0.7418823
5524971143615,77.740637782,0.037207663,-2.6448293,0.9944153
5524991162780,77.760656947,0.070243716,-2.6244895,1.1718998
5525011181946,77.780676113,0.58420146,-2.537847,0.98245144
5525031231629,77.800725796,1.3036749,-2.511392,0.7034559
5525051250795,77.820744962,1.4827116,-2.4527934,0.7248087
5525071300478,77.840794645,1.1360898,-2.258193,0.6221571
5525091319644,77.860813811,1.1376307,-1.9964674,0.26254082
5525111338810,77.880832977,1.2584224,-1.7778256,0.37989616
5525131388493,77.90088266,1.2964065,-1.7362003,0.78639317
5525151407659,77.920901826,1.2881436,-1.6610007,0.66267776
5525171457342,77.940951509,1.3905386,-1.3610972,0.36285686
5525191476508,77.960970675,1.6023667,-1.1619246,0.6531601
5525211526191,77.981020358,1.874639,-1.015298,0.968873
5525231545357,78.001039524,1.7500887,-0.64896166,0.9693775
5525251595040,78.021089207,1.6551938,-0.322891,0.48992062
5525271614206,78.041108373,1.8743513,-0.2096386,0.081552505
5525291663889,78.061158056,2.342225,-0.2817856,-0.32152653
5525311683054,78.081177221,2.3218484,0.03736019,-0.1781311
5525331732738,78.101226905,1.9159677,0.4078051,0.4418478
5525351751903,78.12124607,1.7710289,0.51252484,0.27684212
5525371801586,78.141295753,1.8294735,0.47131848,-0.12858677
5525391820752,78.161314919,2.496448,0.49111056,-0.77447987
5525411870435,78.181364602,3.0190876,0.5654839,-0.6853857
5525431889601,78.201383768,2.9990714,0.6028173,-0.42114162
5525451939284,78.221433451,2.1502182,0.8007946,0.15329361
5525471958450,78.241452617,1.7206416,1.0376402,0.138587
5525492008133,78.2615023,1.7720838,1.2585741,0.10585976
5525512027299,78.281521466,1.9199419,1.1042954,-0.16153812
5525532076982,78.301571149,2.1066587,0.91156983,-0.19859314
5525552126665,78.321620832,1.822024,0.81562114,0.21197605
5525572176348,78.341670515,1.0006853,0.71331894,0.051792145
5525592195514,78.361689681,0.4781387,0.47909784,-0.26422215
5525612245197,78.381739364,0.2416982,0.33666992,-0.022760391
5525632294880,78.401789047,-0.26591885,0.38208818,0.19744682
5525652314046,78.421808213,-0.46329996,0.2860639,0.8211975
5525672363729,78.441857896,-0.31679422,0.07494891,1.9265451
5525692413412,78.461907579,0.05541891,-0.23222649,2.5778942
5525712432578,78.481926745,-0.24151862,-0.17032969,1.5001984
5525732482261,78.501976428,-1.0406845,0.3297013,-0.3520403
5525752501426,78.521995593,-1.495806,0.86765504,-1.9430408
5525772551110,78.542045277,-1.201473,0.9657743,-1.7548885
5525792570275,78.562064442,-0.7110719,0.11348772,-1.0727425
5525812589441,78.582083608,-0.07053211,-0.5502727,-0.5570059
5525832639124,78.602133291,0.16779327,-0.62099385,-0.45732117
5525852658291,78.622152458,-0.121494204,-0.32577276,-0.06258488
5525872707973,78.64220214,-0.4247123,0.008801937,0.23967457
5525892727140,78.662221307,0.3269568,-0.14107609,-0.058695793
5525912776822,78.682270989,1.0575593,-0.361089,-0.6920862
5525932826505,78.702320672,1.3013327,-0.35570836,-1.1277599
5525952845672,78.722339839,0.92846245,-0.044479847,-0.7830858
5525972895354,78.742389521,0.15553123,0.29194283,-0.14032555
5525993006071,78.762500238,-0.21288761,0.34283185,0.32825089
5526013025237,78.782519404,-0.23998469,0.24813008,0.39444637
5526033074919,78.802569086,-0.15476328,0.34905457,0.4443636
5526053124603,78.82261877,0.36531454,0.30824304,0.9814415
5526073143768,78.842637935,0.75593835,-0.048649073,1.3862114
5526093193451,78.862687618,0.37691748,-0.123119116,1.6008921
5526113243135,78.882737302,0.016464353,0.049844027,1.7729578
5526133262300,78.902756467,-0.15783888,0.086470604,2.040845
5526153311983,78.92280615,-0.004357159,-0.1173141,2.0687294
5526173361667,78.942855834,-0.021034598,-0.32581854,1.4499464
5526193411350,78.962905517,-0.31919146,-0.2605629,0.74598885
5526213430515,78.982924682,-0.03470075,-0.18751001,1.0201492
5526233480199,79.002974366,-0.06491035,-0.8502537,2.3328953
5526253529882,79.023024049,-0.42525294,-1.0440052,2.8071976
5526273549047,79.043043214,-0.5741782,-1.0498738,2.8007917
5526293598730,79.063092897,-0.14157015,-1.491619,0.19150734
5526313648414,79.083142581,0.87688166,-1.1149949,-1.1172895
5526333698097,79.103192264,2.0062075,-0.761724,-2.250855
5526353717262,79.123211429,2.2172327,-0.8639436,-2.3406816
5526373766946,79.143261113,1.0202981,-1.012008,-2.0515647
5526393816628,79.163310795,0.64294696,-0.9546404,-1.7400641
5526413835794,79.183329961,0.9907094,-1.3807101,-1.54847
5526433885477,79.203379644,0.55518544,-1.3347394,-1.0688815
5526453935160,79.223429327,-0.038318515,-1.0960095,-0.19641018
5526473954326,79.243448493,0.13228285,-1.3035994,0.046658516
5526494004008,79.263498175,-0.7365438,-1.0712676,0.45163345
5526514053692,79.283547859,-2.3435042,-0.3786807,1.3125
5526534072857,79.303567024,-1.6012316,-0.67013645,1.0466003
5526554122540,79.323616707,0.3634473,-1.0248029,0.09045124
5526574172224,79.343666391,0.9880025,-0.90535617,-0.44465637
5526594191389,79.363685556,-0.8114983,-0.29813242,-0.37668896
5526614241072,79.383735239,-1.8772041,0.44167757,0.03443432
5526634260238,79.403754405,-1.082555,0.74251604,-0.16183186
5526654309921,79.423804088,-0.23916954,0.6308117,-0.6099434
5526674329088,79.443823255,-0.053869426,0.70910263,-0.9441738
5526694378770,79.463872937,-0.04737246,0.9444761,-0.47505283
5526714428453,79.48392262,0.9723821,0.32393456,-0.35184383
5526734447619,79.503941786,1.9168456,0.11078215,-0.55166435
5526754497302,79.523991469,1.9387276,0.53639054,-0.7101574
5526774546985,79.544041152,1.4449909,0.61833787,-1.0689383
5526794627186,79.564121353,0.699555,0.78895736,-1.1285434
5526814676868,79.584171035,0.49259648,1.1080568,-0.47687626
5526834696035,79.604190202,0.8048836,0.9811735,0.025147438
5526854745717,79.624239884,1.3551979,1.1807802,-0.19077778
5526874764883,79.64425905,0.688142,1.5089722,-0.090037346
5526894814566,79.664308733,-0.6060077,1.9889641,0.2082901
5526914864249,79.684358416,-0.7428281,2.2236426,0.2906866
5526934883415,79.704377582,-0.5199972,2.162227,0.09655762
5526954933097,79.724427264,-0.60437244,1.7799072,0.8954935
5526974982781,79.744476948,-0.60138583,1.4781017,1.5606585
5526995001946,79.764496113,-0.6554765,1.0619149,1.1309242
5527015051629,79.784545796,-0.68565154,0.5256319,0.99100494
5527035070796,79.804564963,-0.18017852,-0.18668842,1.3711786
5527055120478,79.824614645,0.20584214,-0.82804847,2.2407875
5527075170161,79.844664328,0.28106984,-1.2157781,2.6665087
5527095189327,79.864683494,-0.2986356,-1.1874154,2.3880892
5527115239010,79.884733177,-0.8176182,-0.9973359,1.4228697
5527135288693,79.90478286,-0.8256419,-1.1926637,0.34477806
5527155338376,79.924832543,-0.8860091,-1.2918382,-0.8863859
5527175357542,79.944851709,-0.9450103,-0.9231653,-1.5164523
5527195407225,79.964901392,-1.675414,-0.8048279,-1.1788568
5527215456908,79.984951075,-2.1409984,-1.2352035,-0.3822508
5527235506592,80.005000759,-2.2807386,-1.5515294,0.7499056
5527255556275,80.025050442,-2.204063,-1.9494753,1.8144302
5527275575440,80.045069607,-1.4482167,-2.5749168,2.0821877
5527295625124,80.065119291,-0.8624846,-2.8595195,1.4532843
5527315674806,80.085168973,-0.2946158,-2.6798596,0.5208359
5527335724489,80.105218656,0.17451286,-2.1432676,-0.1679821
5527355774172,80.125268339,0.25795683,-1.7625277,-0.7985048
5527375823855,80.145318022,0.12793705,-1.5012541,-1.4407649
5527395873538,80.165367705,-0.02301526,-1.1354413,-2.0141869
5527415892704,80.185386871,-0.23591608,-0.6890211,-2.3423233
5527435942387,80.205436554,-0.5920015,-0.47521615,-2.2584467
5527455992070,80.225486237,-1.1432319,-0.14763975,-1.5639834
5527476041752,80.245535919,-1.7761519,0.2131362,-0.52458763
5527496091435,80.265585602,-2.252572,0.46328092,0.33744144
5527516141119,80.285635286,-2.0696135,0.585232,0.85509586
5527536160284,80.305654451,-1.4196934,0.31146026,0.78584766
5527556209967,80.325704134,-0.8813184,0.12318277,0.5524702
5527576259651,80.345753818,-0.47725564,0.20395303,0.34221268
5527596309334,80.365803501,-0.42150998,0.27225375,0.41522312
5527616359017,80.385853184,-0.7681912,0.4048581,0.76678276
5527636408700,80.405902867,-0.7182973,0.5188463,1.1337538
5527656427866,80.425922033,-0.51658964,0.3984487,1.4006948
5527676477549,80.445971716,-0.30412427,0.36899066,1.529499
5527696527231,80.466021398,-0.19318873,0.39307547,1.5426455
5527716576914,80.486071081,-0.3544925,0.46519065,0.9629841
5527736626597,80.506120764,-0.6278789,0.5436287,1.1145134
5527756645763,80.52613993,-0.6477648,0.42217684,2.0509596
5527776695446,80.546189613,-0.36443242,-0.27871013,2.623619
5527796806163,80.56630033,0.7281991,-1.1486182,2.3794975
5527815848785,80.585342952,1.8214684,-1.70328,2.092822
5527835898468,80.605392635,2.0561252,-1.8711575,1.5230713
5527855948151,80.625442318,1.7055094,-1.4653887,0.82560444
5527875997833,80.645492,1.3270203,-0.7185323,0.02714634
5527896017000,80.665511167,0.94021577,-0.112424135,-0.64377785
5527916066682,80.685560849,0.53229314,0.08450508,-1.426156
5527936116365,80.705610532,0.5414371,0.17680287,-2.0239272
5527956166048,80.725660215,0.78366303,-0.19335914,-2.0476165
5527976215731,80.745709898,0.41446444,-0.9424629,-1.4534979
5527996234897,80.765729064,0.011550456,-1.4841589,-0.71730995
5528016284580,80.785778747,0.12854587,-1.6872973,-0.055584908
5528036334263,80.80582843,0.5144608,-1.7812601,0.25045204
5528056353429,80.825847596,0.5661708,-1.8065339,0.28614998
5528076403112,80.845897279,0.35930634,-1.5116451,0.20003796
5528096452795,80.865946962,0.028136253,-1.1877439,-0.39471626
5528116502478,80.885996645,-0.39150998,-0.6808665,-1.14744
5528136521644,80.906015811,-0.18000703,-0.2787819,-1.6073756
5528156571327,80.926065494,0.07678017,-0.106294155,-1.7224073
5528176621009,80.946115176,0.018813282,0.022303104,-1.1469493
5528196670692,80.966164859,-0.44008625,0.15208912,-0.34882927
5528216689859,80.986184026,-0.7684494,0.35267735,0.0413599
5528236739541,81.006233708,-0.6978515,0.560745,0.005209923
5528256789224,81.026283391,-0.70492053,0.64617515,0.05172062
5528276838907,81.046333074,-0.9365037,0.55869126,0.31672478
5528296888591,81.066382758,-0.7431877,0.5423548,0.68335533
5528316907756,81.086401923,-0.24025574,0.52209926,1.5415449
5528336957439,81.106451606,-0.16834742,0.13267422,1.837347
5528357007123,81.12650129,-0.42456225,-0.39090085,1.8668079
5528377056806,81.146550973,0.0054853,-0.6937227,1.8861504
5528397106488,81.166600655,0.41724238,-0.8250601,2.2323895
5528417125654,81.186619821,0.3742475,-0.98435783,2.4084635
5528437175338,81.206669505,0.30357736,-0.99320495,2.3911476
5528457225020,81.226719187,0.07070166,-0.634002,2.4855871
5528477244186,81.246738353,-0.49186283,-0.2733233,2.3580198
5528497293869,81.266788036,-1.0770646,-0.25354218,1.83953
5528517343552,81.286837719,-1.2673694,-0.26263833,1.48629
5528537393235,81.306887402,-1.5063063,-0.3894167,1.3717813
5528557412401,81.326906568,-1.7618312,-0.66223,0.9723911
5528577462084,81.346956251,-1.3387264,-0.8788736,0.4164362
5528597511767,81.367005934,-0.7372782,-0.79910564,-0.009970665
5528617561450,81.387055617,-0.5386808,-0.80889106,-0.38994312
5528637580616,81.407074783,-0.4057564,-0.761719,-0.79084396
5528657630299,81.427124466,-0.038363054,-0.6061704,-1.0796967
5528677679982,81.447174149,0.18885598,-0.5905435,-1.5187778
5528697729665,81.467223832,0.020991147,-0.44042397,-1.724617
5528717779347,81.487273514,-0.14770901,-0.2378819,-1.7601495
5528737829030,81.507323197,-0.14027411,-0.20155072,-1.8663449
5528757848196,81.527342363,-0.04097545,0.06978226,-1.7690492
5528777897879,81.547392046,0.012865901,0.22836733,-1.488893
5528797917046,81.567411213,-0.02439475,0.2246685,-1.2194767
5528817966728,81.587460895,-0.14814448,0.30951738,-0.8979454
5528838016411,81.607510578,-0.3597132,0.4641924,-0.63733006
5528858035577,81.627529744,-0.69622105,0.832304,-0.49161148
5528878085260,81.647579427,-0.8811139,1.0951562,0.19413567
5528898134943,81.66762911,-0.828753,0.5918584,1.2026081
5528918184626,81.687678793,-0.99343646,0.13083696,2.4863825
5528938234309,81.707728476,-1.3226445,-0.26328087,3.9958124
5528958283992,81.727778159,-1.7461034,-0.7561133,3.949994
5528978333675,81.747827842,-2.06153,-0.73659277,2.6991568
5528998352841,81.767847008,-1.8885822,-0.48967218,2.1037054
5529018402523,81.78789669,-1.9988723,-0.97525334,2.6167822
5529038452207,81.807946374,-2.0572615,-1.724966,3.4530773
5529058501890,81.827996057,-1.6102269,-2.381767,3.3894491
5529078521055,81.848015222,-1.2124907,-2.9029582,2.069666
5529098570738,81.868064905,-1.4518065,-2.9096138,-0.011997223
5529118620422,81.888114589,-1.5358161,-2.120054,-1.2373972
5529138670105,81.908164272,-1.7492783,-1.4249973,-1.1090031
5529158719788,81.928213955,-2.8714142,-1.211561,-0.4859171
5529178769471,81.948263638,-3.9704902,-1.1008348,0.038288116
5529198819153,81.96831332,-4.121484,-0.9903765,0.6462183
5529218868836,81.988363003,-3.9489717,-0.9946809,1.1458635
5529238918519,82.008412686,-3.8676682,-1.0046177,1.2276335
5529258968203,82.02846237,-3.4097762,-1.2148283,1.028286
5529279017886,82.048512053,-2.8229327,-1.6232731,0.5686846
5529299067568,82.068561735,-2.1618683,-1.656096,0.27287292
5529319117251,82.088611418,-1.5177579,-1.5586429,0.028920174
5529339166934,82.108661101,-1.1909318,-1.4201207,-0.06270027
5529359216617,82.128710784,-1.1146528,-1.3921905,-0.40009594
5529379235783,82.14872995,-1.060155,-1.0685508,-0.25871658
5529399285466,82.168779633,-0.87545276,-0.859545,0.14879227
5529419335149,82.188829316,-0.7314248,-0.84568787,0.6925478
5529439384832,82.208878999,-0.23956835,-0.86543155,0.799983
5529459434515,82.228928682,-0.37009698,-0.78194475,0.77474976
5529479484198,82.248978365,-0.9258442,-0.55705476,0.2872486
5529499533881,82.269028048,-0.9861718,-0.14752555,-0.015240669
5529519553046,82.289047213,-0.58181524,-0.25818038,0.25759602
5529539602730,82.309096897,-0.012533605,-0.7506242,0.52582264
5529559652413,82.32914658,0.31130558,-0.95884156,0.608222
5529579702096,82.349196263,0.5370575,-0.6063967,0.6166706
5529599751779,82.369245946,0.19499844,-0.37406802,0.50626945
5529619801462,82.389295629,-0.53127193,-0.32991505,0.63983345
5529639851144,82.409345311,-1.1293526,-0.37735105,0.8196287
5529659900827,82.429394994,-1.0782411,-0.4738381,0.9021034
5529679950511,82.449444678,-1.1797115,-0.27012706,1.6832571
5529700000194,82.469494361,-1.6387563,-0.19396782,2.8767176
5529720019359,82.489513526,-1.7198561,-0.56026435,3.8671236
5529740069042,82.509563209,-1.3973722,-0.95819855,2.8897161
5529760118726,82.529612893,-1.5741167,-0.8047614,1.0183544
5529780168409,82.549662576,-1.6361331,-0.35848665,-0.45038795
5529800218091,82.569712258,-1.6013123,-0.26304126,-0.9335766
5529820267774,82.589761941,-1.7642499,-0.77585125,-0.67533684
5529840317457,82.609811624,-1.7135456,-1.183955,-0.22340012
5529860367140,82.629861307,-1.4637882,-1.2115381,-0.058189392
5529880416823,82.64991099,-0.9676291,-1.1609137,-0.34627914
5529900466507,82.669960674,-0.31593728,-1.1484926,-0.60645676
5529920516189,82.690010356,0.013164893,-1.2422729,-0.74061966
5529940565872,82.710060039,0.027665436,-1.1434124,-0.9596405
5529960615555,82.730109722,0.13555983,-0.80458856,-1.1484566
5529980634721,82.750128888,0.26014087,-0.38901854,-1.2713137
5530000684404,82.770178571,0.15731004,0.030287027,-0.98573303
5530020795121,82.790289288,0.0793058,0.33765435,-0.6314087
5530040814286,82.810308453,0.45698375,0.44114852,-0.40671062
5530060863970,82.830358137,1.0722291,0.3925321,-0.37133884
5530080913653,82.85040782,1.2274878,0.46019626,-0.19531918
5530100963336,82.870457503,1.1625702,0.68355656,-0.21739388
5530121013019,82.890507186,1.2200071,0.7651942,-0.56922436
5530141062702,82.910556869,1.4587852,0.7647047,-0.72396946
5530161112384,82.930606551,1.3233536,0.4875703,0.13826561
5530181162067,82.950656234,0.7628552,0.5522766,1.8513937
5530201211751,82.970705918,0.7343286,0.84425807,2.5834398
5530221261434,82.990755601,0.76530385,0.8069041,1.9294424
5530241311117,83.010805284,0.8628481,0.5800636,1.0626726
5530261360800,83.030854967,1.0129154,-0.011654139,0.17241192
5530281410482,83.050904649,0.9235513,-0.3755381,1.1486816
5530301460165,83.070954332,1.246376,-0.9084418,3.2787142
5530321509848,83.091004015,1.6618303,-1.4168936,3.8150787
5530341559532,83.111053699,1.8314555,-1.7590805,2.1657572
5530361609215,83.131103382,1.533612,-1.4620352,-0.0493412
5530381628380,83.151122547,1.2479899,-0.88593554,-1.0322208
5530401678063,83.17117223,0.8161625,-0.7150848,-0.7135334
5530421727747,83.191221914,0.49344578,-0.9178593,-0.60382175
5530441777429,83.211271596,0.36617476,-0.8675413,-0.7115345
5530461827112,83.231321279,0.23824704,-0.7601249,-0.67268467
5530481876795,83.251370962,0.31986332,-0.7843871,-0.4561758
5530501926478,83.271420645,0.54652643,-0.9277246,-0.08355713
